Long-distance trains travel between many cities and/or regions of a country, and sometimes cross several countries.	Os trens de longa distância percorrem muitas cidades e/ou regiões de um país e, às vezes, atravessam vários países.
They often have a dining car or restaurant car to allow passengers to have a meal during the course of their journey.	Com frequência, eles têm um carro-restaurante ou vagão-restaurante para permitir que os passageiros façam uma refeição no decorrer do trajeto.
Trains travelling overnight may also have sleeping cars.	Trens que viajam durante a noite também podem ter vagões-dormitório.
Currently much of travel on these distances of over 500 miles (800 km) is done by air in many countries but in others long-distance travel by rail is a popular or the only cheap way to travel long distances.	Atualmente, grande parte das viagens acima de 500 milhas (800 km) é feita pelo ar em muitos países, mas em outros, viagens de longa distância por trem são um jeito popular ou a única forma barata de percorrer longas distâncias.
One notable and growing long-distance train category is high-speed rail.	Uma categoria de trem de longa distância notável e que está crescendo é a ferrovia de alta velocidade.
Generally, high-speed rail runs at speeds above 200 km/h (120 mph) and often operates on dedicated track that is surveyed and prepared to accommodate high speeds.	Em geral, as velocidades das ferrovias de alta velocidade ficam acima de 200 km/h (120 mph) e frequentemente elas operam em trilhos dedicados pesquisados e preparados para acomodar altas velocidades.
Japan's Shinkansen (popularly known as the "bullet train") commenced operation in 1964, and was the first successful example of a high-speed passenger rail system.	O Shinkansen japonês (popularmente conhecido como "trem-bala") começou a operar em 1964 e foi o primeiro exemplo bem-sucedido de um sistema ferroviário de passageiros de alta velocidade.
The fastest wheeled train running on rails is France's TGV (Train à Grande Vitesse, literally "high speed train"), which achieved a speed of 574.8 km/h (357.2 mph), twice the takeoff speed of a Boeing 727 jetliner, under test conditions in 2007. The highest speed currently attained in scheduled revenue operation is 350 km/h (220 mph) on the Beijing–Tianjin Intercity Rail and Wuhan–Guangzhou High-Speed Railway systems in China.	O trem de rodas mais rápido rodando nas ferrovias é o TGV da França (Train à Grande Vitesse, literalmente "trem de alta velocidade"), que atingiu uma velocidade de 574,8 km/h (357,2 mph), o dobro da velocidade de decolagem de um Boeing 727, em condições de teste em 2007. A velocidade mais alta obtida até hoje na operação de rendimento programado foi 350 km/h (220 mph) na Ferrovia Intermunicipal Beijing–Tianjin e nos sistemas ferroviários de alta velocidade Wuhan–Guangzhou na China.
The TGV runs at a maximum revenue speed of 300–320 km/h (190–200 mph), as does Germany's Inter-City Express and Spain's AVE (Alta Velocidad Española).	O TGV roda em uma velocidade de rendimento máxima de 300–320 km/h (190–200 mph), assim como o Inter-City Express da Alemanha e o AVE (Alta Velocidad Española) da Espanha.
In most cases, high-speed rail travel is time- and cost-competitive with air travel when distances do not exceed 500 to 600 km (310 to 370 mi), as airport check-in and boarding procedures may add as many as two hours to the overall transit time.	Na maioria dos casos, viagens de alta velocidade são eficientes em termos de tempo e custo com viagens aéreas quando as distâncias não excedem 500 a 600 km (310 a 370 mi), pois o check-in no aeroporto e os procedimentos de embarque podem agregar até duas horas ao tempo geral de trânsito.
Also, rail operating costs over these distances may be lower when the amount of fuel consumed by an airliner during takeoff and climbout is considered.	Além disso, os custos operacionais de ferrovias nessas distâncias podem ser inferiores quando a quantidade de combustível consumida por um avião na decolagem e aterrisagem é considerada.
As travel distance increases, the latter consideration becomes less of the total cost of operating an airliner and air travel becomes more cost-competitive.	Conforme a distância de viagem aumenta, a última consideração se torna menos do custo total de operação de um avião e a viagem aérea se torna mais eficiente em termos de custo.
Some high-speed rail equipment employs tilting technology to improve stability in curves.	Alguns equipamentos ferroviários de alta velocidade empregam tecnologia de basculante para melhorar a estabilidade nas curvas.
Examples of such equipment are the Advanced Passenger Train (APT), the Pendolino, the N700 Series Shinkansen, Amtrak's Acela Express and the Talgo.	Exemplos desse equipamento são o Advanced Passenger Train (APT), o Pendolino, o N700 Series Shinkansen, o Amtrak's Acela Express e o Talgo.
Tilting is a dynamic form of superelevation, allowing both low- and high-speed traffic to use the same trackage (though not simultaneously), as well as producing a more comfortable ride for passengers.	Basculante é uma forma dinâmica de superelevação, que permite que o tráfego de baixa e alta velocidade use os mesmos trilhos (embora não simultaneamente), bem como produzir uma viagem mais confortável para os passageiros.
Regional trains usually connect between towns and cities, serving smaller urban (and some rural) communities en route.	Os trens regionais geralmente fazem a conexão entre localidades e cidades, atendendo a pequenas comunidades urbanas (e algumas rurais) no trajeto.
These services are provided to meet local traffic demand in less accessible areas.	Esses serviços são fornecidos para atender à demanda de tráfego local em áreas menos acessíveis.
Higher-speed rail is a special category of trains.	A ferrovia de alta velocidade é uma categoria especial de trens.
The trains for higher-speed rail services can operate at top speeds that are higher than conventional inter-city trains but the speeds are not as high as those in the high-speed rail services.	Os trens para serviços ferroviários de alta velocidade podem operar em velocidades máximas que são mais altas que as dos trens intermunicipais convencionais, mas as velocidades não são tão altas quanto as de serviços ferroviários de alta velocidade.
These services are provided after improvements to the conventional rail infrastructure to support trains that can operate safely at higher speeds.	Esses serviços são fornecidos após aprimoramentos na infraestrutura ferroviária convencional para apoiar trens que podem operar com segurança em velocidades mais altas.
For shorter distances many cities have networks of commuter trains (also known as suburban trains) serving the city and its suburbs.	Para distâncias mais curtas, muitas cidades têm redes de trens comutadores (também conhecidos como trens de subúrbio) que atendem à cidade e seus subúrbios.
Trains are a very efficient mode of transport to cope with large traffic demand in a metropolis.	Os trens são um meio de transporte bastante eficiente para enfrentar a grande demanda de tráfego em uma metrópole.
Compared with road transport, it carries many people with much smaller land area and little air pollution.	Em comparação com o transporte rodoviário, ele transporta muitas pessoas com uma área de terra muito menor e pouca poluição do ar.
Commuter rail also travels longer ranges compared to rapid transit systems with comparatively less frequency and may share tracks with other trains.	Os trens comutadores também percorrem intervalos mais longos em comparação com os sistemas de transporte rápido com frequência comparativamente menor e podem compartilhar trilhos com outros trens.
Some carriages may be laid out to have more standing room than seats, or to facilitate the carrying of prams, cycles or wheelchairs.	Alguns vagões podem ser organizados para ter mais espaço em pé do que assentos, ou para facilitar o transporte de carrinhos, bicicletas ou cadeiras de rodas.
Some countries have double-decked passenger trains for use in conurbations.	Alguns países têm trens de passageiros de dois andares para uso em conurbações.
Double deck high speed and sleeper trains are becoming more common in mainland Europe.	Os trens de alta velocidade de dois andares e os trens noturnos estão se tornando mais comuns na Europa continental.
Sometimes extreme congestion of commuter trains becomes a problem.	Às vezes, o grande congestionamento de trens comutadores se torna um problema.
For example, an estimated 3.5 million passengers ride every day on Yamanote Line in Tokyo, Japan, with its 29 stations.	Por exemplo, calcula-se que 3,5 milhões de passageiros viajam todos os dias na Linha Yamanote em Tóquio, Japão, com suas 29 estações.
For comparison, the New York City Subway carries 5.7 million passengers per day on 28 services serving 472 stations.	Para comparação, o Metrô da Cidade de Nova York transporta 5,7 milhões de passageiros por dia em 28 serviços que atendem 472 estações.
To cope with large traffic, special cars in which the bench seats fold up to provide standing room only during the morning rush hour (until 10 a.m.) are operated in Tokyo (E231 series train).	Para lidar com o grande tráfego, carros especiais nos quais os lugares sentados se dobram para oferecer espaço em pé somente durante a hora do rush matinal (até 10h) são operados em Tóquio (trens série E231).
In the past this train has included 2 cars with six doors on each side to shorten the time for passengers to get on and off at station.	Antigamente, esse trem tinha 2 carros com seis portas de cada lado para diminuir o tempo de embarque e desembarque dos passageiros na estação.
Passenger trains usually have emergency brake handles (or a "communication cord") that the public can operate.	Os trens de passageiros geralmente têm alças de freio de emergência (ou uma "corda de comunicação") que o público pode operar.
Misuse is punished by a heavy fine.	O mau uso é punido com uma multa pesada.
Various commuter and suburban train operators (e.g. Sydney Trains, NJ Transit, Paris RER) use double-decker trains.	Várias operadoras de trens comutadores ou suburbanos (por exemplo Sydney Trains, NJ Transit, Paris RER) usam trens de dois andares.
Double-decker trains offer increased capacity even when running less services.	Os trens de dois andares oferecem maior capacidade até mesmo quando rodam menos serviços.
Large cities often have a rapid transit system, also called "metro", "underground", "subway" or "tube".	Com frequência, cidades grandes têm um sistema de transporte rápido, também chamado de "metrô", "metropolitano", "trem de subsolo" ou "tubo".
The trains are electrically powered, usually by third rail, and their railroads are separate from other traffic, usually without level crossings.	Os trens recebem energia elétrica, geralmente de um terceiro trilho, e suas ferrovias são separadas de outro tráfego, normalmente sem passagens de nível.
Usually they run in tunnels in the city center and sometimes on elevated structures in the outer parts of the city.	Em geral, eles rodam em túneis no centro da cidade e, às vezes, em estruturas elevadas nas partes externas da cidade.
They can accelerate and decelerate faster than heavier, long-distance trains.	Eles podem acelerar e desacelerar mais rápido do que os trens de longa distância mais pesados.
The general term "rapid transit" is used for public transport such as commuter trains, metro and light rail.	O termo genérico "transporte rápido" é usado para o transporte público, por exemplo trens comutadores, metrô e ferrovia leve.
However, services on the New York City Subway have been referred to as "trains", while services on the London Underground are commonly referred to as "tube trains" or "tubes".	No entanto, os serviços no Metrô da Cidade de Nova York tem sido referenciados como "trens", enquanto os serviços no Metrô de Londres são comumente chamados de "trens de tubo" ou "tubos".
In the UK, the distinction between a tramway and a railway is precise and defined in law.	No RU, a distinção entre uma ferrovia elétrica e uma ferrovia é precisa e definida por lei.
In Canada and the US, such street railways are referred to as trolleys or streetcars.	No Canadá e nos EUA, essas ferrovias de rua são denominadas tróleis ou bondes.
The key physical difference between a railroad and a trolley system is that the latter runs primarily on public streets, whereas trains have a right-of-way separated from the public streets.	A principal diferença física entre uma ferrovia e um sistema de trólei é que o último roda basicamente nas vias públicas, enquanto os trens têm uma via separada das vias públicas.
A refrigerator (colloquially fridge) consists of a thermally insulated compartment and a heat pump (mechanical, electronic or chemical) that transfers heat from the inside of the fridge to its external environment so that the inside of the fridge is cooled to a temperature below the room temperature.	Um refrigerador (coloquialmente geladeira) consiste em um compartimento termicamente isolado e uma bomba de aquecimento (mecânica, eletrônica ou química) que transfere o calor de dentro da geladeira para seu ambiente externo, de modo que a parte interna da geladeira seja resfriada para uma temperatura abaixo da temperatura ambiente.
Refrigeration is an essential food storage technique in developed countries.	A refrigeração é uma técnica de armazenamento de alimentos essencial nos países desenvolvidos.
The lower temperature lowers the reproduction rate of bacteria, so the refrigerator reduces the rate of spoilage.	Quanto mais baixa a temperatura, menor a taxa de reprodução de bactérias, para que o refrigerador reduza a taxa de deterioração.
A refrigerator maintains a temperature a few degrees above the freezing point of water.	Uma geladeira mantém uma temperatura alguns graus acima do ponto de congelamento da água.
Optimum temperature range for perishable food storage is 3 to 5 °C (37 to 41 °F).	O intervalo de temperatura ideal para armazenamento de alimentos perecíveis é 3 a 5 °C (37 a 41 °F).
A similar device that maintains a temperature below the freezing point of water is called a freezer.	Um aparelho semelhante que mantém a temperatura abaixo do ponto de congelamento da água é chamado de freezer.
The refrigerator replaced the icebox, which had been a common household appliance for almost a century and a half.	O refrigerador substituiu a caixa de gelo, que foi um aparelho doméstico por quase um século e meio.
The first cooling systems for food involved ice.	Os primeiros sistemas de resfriamento de alimentos envolviam gelo.
Artificial refrigeration began in the mid-1750s, and developed in the early 1800s.	A refrigeração artificial começou em meados dos anos 1750 e se desenvolveu no início dos anos 1800.
In 1834, the first working vapor-compression refrigeration system was built.	Em 1834, o primeiro sistema de refrigeração de compressão de vapor funcional foi construído.
The first commercial ice-making machine was invented in 1854.	A primeira máquina de gelo comercial foi inventada em 1854.
In 1913, refrigerators for home use were invented.	Os refrigeradores para uso residencial foram inventados em 1913.
In 1923 Frigidaire introduced the first self-contained unit.	Em 1923, a Frigidaire lançou a primeira unidade autocontida.
The introduction of Freon in the 1920s expanded the refrigerator market during the 1930s.	O lançamento do freon nos anos 1920 ampliou o mercado de refrigeradores nos anos 1930.
Home freezers as separate compartments (larger than necessary just for ice cubes) were introduced in 1940.	Os freezers domésticos como compartimentos separados (maiores do que o necessário apenas para cubos de gelo) foram lançados em 1940.
Frozen foods, previously a luxury item, became commonplace.	Alimentos congelados, antes um item de luxo, ficaram comuns.
Freezer units are used in households and in industry and commerce.	As unidades de freezer são usadas em residências e na indústria e comércio.
Commercial refrigerator and freezer units were in use for almost 40 years prior to the common home models.	As unidades comerciais de refrigerador e freezer foram usadas por quase 40 anos antes dos modelos domésticos comuns.
The freezer-on-top-and-refrigerator-on-bottom style had been the basic style since the 1940s, until modern refrigerators broke the trend.	O estilo de freezer-em-cima-e-geladeira-em-baixo foi o estilo básico desde os anos 1940, até os refrigeradores modernos mudarem a tendência.
A vapor compression cycle is used in most household refrigerators, refrigerator–freezers and freezers.	Um ciclo de compressão de vapor é usado na maioria dos refrigeradores residenciais, refrigeradores–freezers e freezers.
Newer refrigerators may include automatic defrosting, chilled water, and ice from a dispenser in the door.	Os refrigeradores mais novos podem incluir descongelamento automático, água gelada e gelo de um dispenser na porta.
Domestic refrigerators and freezers for food storage are made in a range of sizes.	Os refrigeradores domésticos e freezers para armazenamento de alimentos são produzidos em vários tamanhos.
Among the smallest are Peltier-type refrigerators designed to chill beverages.	Entre os menores estão os refrigeradores Peltier elaborados para gelar bebidas.
A large domestic refrigerator stands as tall as a person and may be about 1 m wide with a capacity of 600 L.	Um refrigerador doméstico grande é tão alto quanto uma pessoa e pode ter cerca de 1 m de largura com capacidade de 600 L.
Refrigerators and freezers may be free-standing, or built into a kitchen.	Os refrigeradores e freezers podem ser independentes ou integrados em uma cozinha.
The refrigerator allows the modern household to keep food fresh for longer than before.	O refrigerador permite que o domicílio moderno mantenha os alimentos frescos por mais tempo do que antes.
Freezers allow people to buy food in bulk and eat it at leisure, and bulk purchases save money.	Os freezers permitem que as pessoas comprem comida em grandes quantidades e a consumam sem pressa, e compras grandes economizam dinheiro.
Before the invention of the refrigerator, icehouses were used to provide cool storage for most of the year.	Antes da invenção do refrigerador, casas de gelo eram usadas para fornecer armazenamento frio durante a maior parte do ano.
Placed near freshwater lakes or packed with snow and ice during the winter, they were once very common.	Colocadas perto de lagos de água doce ou cheias de neve e gelo no inverno, elas já foram muito comuns.
Natural means are still used to cool foods today.	Os meios naturais ainda são usados para resfriar alimentos hoje em dia.
On mountainsides, runoff from melting snow is a convenient way to cool drinks, and during the winter one can keep milk fresh much longer just by keeping it outdoors.	Nas montanhas, o escoamento da neve derretida é um jeito prático de resfriar bebidas e, durante o inverno, é possível conservar o leite fresco por muito mais tempo apenas colocando-o do lado de fora.
The word "refrigeratory" was used at least as early as the 17th century	A palavra "refrigeratório" é usada pelo menos desde o século XVII
The history of artificial refrigeration began when Scottish professor William Cullen designed a small refrigerating machine in 1755.	A história da refrigeração artificial começou quando o professor escocês William Cullen desenvolveu uma pequena máquina de refrigeração em 1755.
Cullen used a pump to create a partial vacuum over a container of diethyl ether, which then boiled, absorbing heat from the surrounding air.	Cullen usou uma bomba para criar um vácuo parcial sobre um recipiente de éter sulfúrico, que então ferveu, absorvendo o calor do ar ao redor.
The experiment even created a small amount of ice, but had no practical application at that time.	O experimento até criou uma pequena quantidade de gelo, mas não teve aplicação prática naquele momento .
In 1805, American inventor Oliver Evans described a closed vapor-compression refrigeration cycle for the production of ice by ether under vacuum.	Em 1805, o inventor norte-americano Oliver Evans descreveu um ciclo de refrigeração fechado de compressão de vapor para a produção de gelo pelo éter sob o vácuo.
In 1820, the British scientist Michael Faraday liquefied ammonia and other gases by using high pressures and low temperatures, and in 1834, an American expatriate in Great Britain, Jacob Perkins, built the first working vapor-compression refrigeration system.	Em 1820, o cientista britânico Michael Faraday liquefez amônia e outros gases usando pressões altas e baixas temperaturas e, em 1834, um expatriado norte-americano na Grã-Bretanha, Jacob Perkins, construiu o primeiro sistema de refrigeração de compressão de vapor funcional.
It was a closed-cycle device that could operate continuously.	Era um dispositivo de ciclo fechado que podia operar continuamente.
A similar attempt was made in 1842, by American physician, John Gorrie, who built a working prototype, but it was a commercial failure.	Uma tentativa similar foi feita em 1842, pelo médico norte-americano, John Gorrie, que construiu um protótipo funcional, mas ele foi um fracasso comercial.
American engineer Alexander Twining took out a British patent in 1850 for a vapor compression system that used ether.	O engenheiro norte-americano Alexander Twining assumiu uma patente britânica em 1850 de um sistema de compressão de vapor que usava éter.
The first practical vapor compression refrigeration system was built by James Harrison, a Scottish Australian.	O primeiro sistema de refrigeração de compressão de vapor prático foi construído por James Harrison, um escocês-australiano.
His 1856 patent was for a vapor compression system using ether, alcohol or ammonia.	Sua patente de 1856 era de um sistema de compressão de vapor que usava éter, álcool ou amônia.
He built a mechanical ice-making machine in 1851 on the banks of the Barwon River at Rocky Point in Geelong, Victoria, and his first commercial ice-making machine followed in 1854.	Ele construiu uma máquina mecânica de fazer gelo em 1851 às margens do Rio Barwon em Rocky Point em Geelong, Victoria, e sua primeira máquina comercial de fazer gelo veio em 1854.
Harrison also introduced commercial vapor-compression refrigeration to breweries and meat packing houses, and by 1861, a dozen of his systems were in operation.	Harrison também introduziu a refrigeração comercial de compressão de vapor nas cervejarias e frigoríficos e, em 1861, alguns de seus sistemas estavam em operação.
The first gas absorption refrigeration system using gaseous ammonia dissolved in water (referred to as "aqua ammonia") was developed by Ferdinand Carré of France in 1859 and patented in 1860.	O primeiro sistema de refrigeração de absorção de gás usando amônia gasosa dissolvida em água (referenciada como "amônia aquosa") foi desenvolvido por Ferdinand Carré da França em 1859 e patenteado em 1860.
Carl von Linde, an engineering professor at the Technological University Munich in Germany, patented an improved method of liquefying gases in 1876.	Carl von Linde, um professor de engenharia na Technological University Munich na Alemanha, patenteou um método aprimorado de liquefação de gases em 1876.
His new process made possible the use of gases such as ammonia (NH₃), sulfur dioxide (SO₂) and methyl chloride (CH₃Cl) as refrigerants and they were widely used for that purpose until the late 1920s.	Seu novo processo possibilitou o uso de gases como amônia (NH₃), dióxido de enxofre (SO₂) e cloreto de metila (CH₃Cl) como refrigerantes e eles foram amplamente usados para esse objetivo até o final dos anos 1920.
In 1913, refrigerators for home and domestic use were invented by Fred W. Wolf of Fort Wayne, Indiana, with models consisting of a unit that was mounted on top of an ice box.	Em 1913, os refrigeradores para uso residencial e doméstico foram inventados por Fred W. Wolf de Fort Wayne, Indiana, com modelos consistindo em uma unidade montada no topo de uma caixa de gelo.
In 1914, engineer Nathaniel B. Wales of Detroit, Michigan, introduced an idea for a practical electric refrigeration unit, which later became the basis for the Kelvinator.	Em 1914, o engenheiro Nathaniel B. Wales de Detroit, Michigan, apresentou a ideia de uma prática unidade de refrigeração elétrica, que depois se tornaria a base do Kelvinator.
A self-contained refrigerator, with a compressor on the bottom of the cabinet was invented by Alfred Mellowes in 1916. Mellowes produced this refrigerator commercially but was bought out by William C. Durant in 1918, who started the Frigidaire company to mass-produce refrigerators.	Um refrigerador autocontido, com um compressor na parte de baixo do gabinete foi inventado por Alfred Mellowes em 1916. Mellowes produziu seu refrigerador comercialmente, mas ele foi comprado por William C. Durant em 1918, que iniciou a empresa Frigidaire para produzir refrigeradores em massa.
In 1918, Kelvinator company introduced the first refrigerator with any type of automatic control.	Em 1918, a empresa Kelvinator lançou o primeiro refrigerador com um tipo de controle automático.
The absorption refrigerator was invented by Baltzar von Platen and Carl Munters from Sweden in 1922, while they were still students at the Royal Institute of Technology in Stockholm.	O refrigerador de absorção foi inventado por Baltzar von Platen e Carl Munters da Suécia em 1922, quando eles ainda eram estudantes do Royal Institute of Technology em Estocolmo.
It became a worldwide success and was commercialized by Electrolux.	Ele se tornou um sucesso mundial e foi comercializado pela Electrolux.
Other pioneers included Charles Tellier, David Boyle, and Raoul Pictet.	Também foram pioneiros Charles Tellier, David Boyle e Raoul Pictet.
Carl von Linde was the first to patent and make a practical and compact refrigerator.	Carl von Linde foi o primeiro a patentear e criar um refrigerador compacto prático.
These home units usually required the installation of the mechanical parts, motor and compressor, in the basement or an adjacent room while the cold box was located in the kitchen.	Essas unidades domésticas geralmente exigiam a instalação de peças mecânicas, motor e compressor, no subsolo de um cômodo adjacente enquanto a caixa fria ficava na cozinha.
There was a 1922 model that consisted of a wooden cold box, water-cooled compressor, an ice cube tray and a 9-cubic-foot (0.25 m³) compartment, and cost $714.	Houve um modelo de 1922 que consistia em uma caixa fria de madeira, compressor resfriado por água, uma bandeja de cubos de gelo e um compartimento de 9 pés cúbicos (0,25 m³) e custava US$ 714.
(A 1922 Model-T Ford cost about $450.) By 1923, Kelvinator held 80 percent of the market for electric refrigerators.	(Um Model-T Ford de 1922 custava cerca de US$ 450.) Em 1923, a Kelvinator tinha 80% do mercado de refrigeradores elétricos.
Also in 1923 Frigidaire introduced the first self-contained unit.	Também em 1923, a Frigidaire lançou a primeira unidade autocontida.
About this same time porcelain-covered metal cabinets began to appear.	Nessa mesma época, os gabinetes de metal cobertos de porcelana começaram a aparecer.
Ice cube trays were introduced more and more during the 1920s; up to this time freezing was not an auxiliary function of the modern refrigerator.	As bandejas de cubos de gelo foram introduzidas cada vez mais nos anos 1920; até esse momento, o congelamento não era uma função auxiliar do refrigerador moderno.
The first refrigerator to see widespread use was the General Electric "Monitor-Top" refrigerator introduced in 1927, so-called because of its resemblance to the gun turret on the ironclad warship USS Monitor of the 1860s.	O primeiro refrigerador a experimentar o uso generalizado foi o "Monitor-Top" da General Electric lançado em 1927, assim chamado devido à sua semelhança com a torreta de arma no navio de guerra couraçado USS Monitor dos anos 1860.
The compressor assembly, which emitted a great deal of heat, was placed above the cabinet, and enclosed by a decorative ring.	O conjunto do compressor, que emitia uma grande quantidade de calor, foi colocado acima do gabinete, e envolvido por um anel decorativo.
Over a million units were produced.	Foram produzidas mais de um milhão de unidades.
As the refrigerating medium, these refrigerators used either sulfur dioxide, which is corrosive to the eyes and may cause loss of vision, painful skin burns and lesions, or methyl formate, which is highly flammable, harmful to the eyes, and toxic if inhaled or ingested.	Como meio de refrigeração, esses refrigeradores usavam dióxido de enxofre, que é corrosivo para os olhos e pode causar perda de visão, queimaduras e lesões dolorosas na pele, ou metanoato de metila, que é altamente inflamável, perigoso para os olhos e tóxico se inalado ou ingerido.
Many of these units are still functional today, after requiring little more service than a replacement start relay or thermostat if at all.	Muitas dessas unidades ainda funcionam hoje em dia, após necessitar de pouca manutenção, como a troca de um relé inicial ou termostato, se tanto.
These cooling systems cannot legally be recharged with the hazardous original refrigerants if they leak or break down.	Esses sistemas de resfriamento não podem ser legalmente recarregados com os perigosos refrigerantes iniciais caso vazem ou quebrem.
The introduction of Freon in the 1920s expanded the refrigerator market during the 1930s and provided a safer, low-toxicity alternative to previously used refrigerants.	O lançamento do Freon nos anos 1920 expandiu o mercado de refrigeradores nos anos 1930 e proporcionou uma alternativa mais segura e de baixa toxicidade aos refrigerantes usados anteriormente.
Separate freezers became common during the 1940s; the popular term at the time for the unit was a deep freeze.	Freezers separados ficaram comuns nos anos 1940; o termo popular para a unidade na época era deep freeze.
These devices, or appliances, did not go into mass production for use in the home until after World War II.	Esses dispositivos, ou aparelhos, só entraram em produção em massa para uso residencial depois da Segunda Guerra Mundial.
The 1950s and 1960s saw technical advances like automatic defrosting and automatic ice making.	Os anos 1950 e 1960 presenciaram avanços técnicos como o descongelamento automático e a produção de gelo automática.
More efficient refrigerators were developed in the 1970s and 1980s, even though environmental issues led to the banning of very effective (Freon) refrigerants.	Refrigeradores mais eficientes foram desenvolvidos nos anos 1970 e 1980, mesmo com questões ambientais levando à proibição dos muito efetivos refrigerantes (Freon).
Early refrigerator models (from 1916) had a cold compartment for ice cube trays.	Os primeiros modelos de refrigerador (de 1916) tinham um compartimento frio para bandejas de cubos de gelo.
From the late 1920s fresh vegetables were successfully processed through freezing by the Postum Company (the forerunner of General Foods), which had acquired the technology when it bought the rights to Clarence Birdseye's successful fresh freezing methods.	A partir do fim dos anos 1920, vegetais frescos foram processados com êxito por congelamento pela Postum Company (a precursora da General Foods), que adquiriu a tecnologia quando comprou os direitos para os métodos de congelamento fresco bem-sucedido de Clarence Birdseye.
The first successful application of frozen foods occurred when General Foods heiress Marjorie Merriweather Post (then wife of Joseph E. Davies, United States Ambassador to the Soviet Union) deployed commercial-grade freezers in Spaso House, the US Embassy in Moscow, in advance of the Davies’ arrival.	A primeira aplicação bem-sucedida de alimentos congelados ocorreu quando a herdeira da General Foods, Marjorie Merriweather Post então esposa de Joseph E. Davies, Embaixador dos Estados Unidos na União Soviética) colocou freezers comerciais na Spaso House, a Embaixada dos EUA em Moscou, antes da chegada de Davies.
Post, fearful of the USSR's food processing safety standards, fully stocked the freezers with products from General Foods' Birdseye unit.	Post, receosa com os padrões de segurança de processamento de alimentos da URSS, primeiro abasteceu os freezers com produtos da unidade Birdseye da General Foods.
The frozen food stores allowed the Davies to entertain lavishly and serve fresh frozen foods that would otherwise be out of season.	Os estoques de comida congelada permitiram a Davies entreter prodigamente e servir alimentos frescos congelados que de outra forma estariam fora da estação.
Upon returning from Moscow, Post (who resumed her maiden name after divorcing Davies) directed General Foods to market frozen product to upscale restaurants.	Ao retornar de Moscou, Post (que voltou a usar seu nome de solteira depois de se divorciar de Davies) orientou a General Foods a comercializar o produto congelado para restaurantes de luxo.
Home freezers as separate compartments (larger than necessary just for ice cubes), or as separate units, were introduced in the United States in 1940.	Os freezers domésticos como compartimentos separados (maiores do que apenas o necessário para cubos de gelo), ou como unidades separadas, foram lançados nos Estados Unidos em 1940.
Frozen foods, previously a luxury item, became commonplace.	Alimentos congelados, antes um item de luxo, se tornaram comuns.
Freezer units are used in households and in industry and commerce.	Unidades de congelamento são usadas em domicílios e na indústria e comércio.
Food stored at or below −18 °C (0 °F) is safe indefinitely for longer than at room temperatures.	Alimentos armazenados a ou abaixo de −18 °C (0 °F) são seguros indefinidamente por mais tempo do que em temperatura ambiente.
Most household freezers maintain temperatures from −23 to −18 °C (−9 to 0 °F), although some freezer-only units can achieve −34 °C (−29 °F) and lower.	A maioria dos freezers domésticos mantém temperaturas de −23 a −18 °C (−9 a 0 °F), embora algumas unidades que são somente freezers possam atingir −34 °C (−29 °F) ou menos.
Refrigerators generally do not achieve lower than −23 °C (−9 °F), since the same coolant loop serves both compartments: Lowering the freezer compartment temperature excessively causes difficulties in maintaining above-freezing temperature in the refrigerator compartment.	Os refrigeradores geralmente não atingem menos de −23 °C (−9 °F), porque o mesmo ciclo de resfriamento serve aos dois compartimentos: abaixar demais a temperatura do compartimento do freezer causas dificuldades para manter a temperatura acima do congelamento no compartimento do refrigerador.
Domestic freezers can be included as a separate compartment in a refrigerator, or can be a separate appliance.	Freezers domésticos podem ser incluídos como um compartimento separado em um refrigerador ou podem ser um aparelho separado.
Domestic freezers are generally upright units resembling refrigerators or chests (upright units laid on their backs).	Geralmente, os freezers domésticos são unidades verticais que lembram geladeiras ou horizontais (unidades verticais deitadas de costas).
Many modern upright freezers come with an ice dispenser built into their door.	Muitos freezers verticais modernos vêm com um dispenser de gelo integrado em sua porta.
Some upscale models include thermostat displays and controls, and sometimes flatscreen televisions as well.	Alguns modelos mais caros incluem displays e controles de termostato e, às vezes, TVs de tela plana também.
Commercial refrigerator and freezer units, which go by many other names, were in use for almost 40 years prior to the common home models.	As unidades comerciais de refrigerador e freezer, que recebem muitos outros nomes, já eram usadas há mais de 40 anos antes dos modelos domésticos comuns.
They used gas systems such as ammonia (R-717) or sulfur dioxide (R-764), which occasionally leaked, making them unsafe for home use.	Elas empregavam sistemas a gás como amônia (R-717) ou dióxido de enxofre (R-764), que de vez em quando vazavam, tornando-os inseguros para uso doméstico.
Practical household refrigerators were introduced in 1915 and gained wider acceptance in the United States in the 1930s as prices fell and non-toxic, non-flammable synthetic refrigerants such as Freon-12 (R-12) were introduced.	Os práticos refrigeradores domésticos foram lançados em 1915 e conquistaram aceitação mais ampla nos Estados Unidos nos anos 1930 conforme os preços caíram e refrigerantes sintéticos não tóxicos e não inflamáveis como o Freon-12 (R-12) foram introduzidos.
